PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
-0.11204270052095841,-0.15489850824682092,-0.16913442995880307,-0.26769229519232385,0.3635907877665937,0.6119279740160831,-0.17607527004371307,-0.31941777763173,0.3144976188669091,-0.10443983667715995,-0.052301552387288175,0.42580087007882084,0.14216631463176463,0.002397131134573821,0.3395643563637475,0.5570701747114438
-0.16816365775494618,-0.058319223795305436,-0.008746154668380801,0.0850419147798363,-0.8824027068875319,-0.02177896407634,0.2211135479255873,0.23562374564657396,-0.2228734585671771,0.06447388264480286,0.0800967886162518,0.2722965198634581,0.19172409586029243,0.3435622194106527,-0.036621407072301604,0.6525771782270953
0.10860250726251851,-0.4400427801961984,-0.4671965807594386,0.11709209458185699,-0.23204412497731575,0.17925189723220258,-0.19013823991963283,-0.1433830150960762,0.40526262807332103,0.1335087213175925,-0.3263953325998378,0.019736774645588345,0.11436578589440805,-0.14763675997160325,0.19231040898225274,0.3610151335176459
-0.9554094142154694,-0.27602028501330045,0.14189879962469254,-0.14285601265437514,-0.07472277045753672,-0.16921173987148747,0.4789338533304897,0.21641812130480442,-0.024515849450207017,0.15672038394334525,-0.4910909686808233,0.17351320078890994,-0.05301003295513593,0.17086691792065825,0.3630741118549952,0.5406415953034222
0.011063148515619375,-0.227590574732426,-0.559511369298203,0.5110532467526483,0.2505821526282679,0.26587270269349605,-0.054934894065269774,-0.07512331899487179,-0.02646585731417439,0.28540094192839305,0.3463476566130632,0.1165013862813104,0.2899090224970631,-0.18951947566403915,0.10621171663819395,0.3194535816590544
-0.7517924380949083,0.06437434553201585,0.05201584491322142,-0.19921303507149168,0.5416580686320404,0.31306252761405595,0.14419537400401528,0.14349970301923942,0.3486641020191127,0.18980334403107263,0.3394860177261114,-0.1899009023191104,0.31566465491996876,0.16698032456197362,0.13674196946867698,0.7353750950518261
-0.33337434246027087,-0.2434244576775376,-0.34399903743658977,-0.20048590698766144,-0.07518929239652927,0.39637336993376526,0.1337520559678242,-0.08468325369982987,0.08864690546758824,0.5507268663692607,0.039843254689985175,-0.2921401371731337,0.13506264237603618,-0.10279314777835366,0.04817365218267128,0.2629019619582042
-0.2157937894256523,0.06472950365178365,0.028882855198554047,-0.43851639520717534,0.700357964496425,0.007199959915693999,-0.12822949764686042,-0.055749225954203174,0.05584434358418111,0.2550858586827778,-0.1378760718892479,-0.23790652990598038,-0.010282676415230452,-0.24745622352021723,0.34421577608096415,0.5046446102397889
-0.4803606159779083,-0.06302704263436418,0.39692770932931254,-0.20973907410188475,-0.07406528373037924,-0.015088530831480818,-0.32490921144397544,-0.6081864157203198,0.2263812100444592,-0.12969635849033345,0.013558617051747213,0.22000444914101036,-0.2619705155812868,-0.3195061917339399,-0.04883297654878671,0.5326647081926229
0.7973829068789832,0.3449405373866669,-0.23742708313107103,0.5903178953565014,-0.24522500545894765,0.1315727190800985,-0.3324332979020619,0.08752544915272886,-0.526354042347798,-0.36038665433225925,-0.31749124911838644,-0.019980944728659508,0.11789357391782886,-0.25186905743666016,-0.29329200400852706,0.5797174835050426
0.43364563929810535,0.20136727834880802,-0.28252754145172493,-0.4233594116005557,0.18098011678938708,-0.0332103266094575,-0.13784561564769854,0.5129096271295679,-0.3428705865747552,0.07538285341787954,-0.1397265545034284,0.4643082642099683,-0.2266261579376087,-0.04827419058313026,0.2313565203033573,0.400182608744446
0.03766438747271285,0.31363884245465984,-0.10685087301203988,-0.12325422990421141,-0.5811323211613755,0.16518877589513037,0.4502780401752006,-0.23189782383801044,0.16230321439815776,0.2676010609638797,0.0966134321201847,-0.3681248721377053,-0.4419217664375033,0.06734358610656899,0.3480696091299175,0.561159115742669
-0.11853205322930233,0.11274622766908268,-0.3200747574849511,0.11650571112844399,0.16397333606759834,-0.5287409415032108,0.08245443687150408,0.1943073319250167,0.04690240058299011,0.5464002972538472,0.19391239029120277,0.28021061801186686,0.06929464030818858,-0.07730583566793542,0.10346417992357054,0.6964321352242863
0.3181866658078101,-0.25143841888993523,0.4002993524509565,-0.4170775493304183,0.5139097273314975,0.4803616261068736,0.3447841063108435,-0.29129553829720906,0.07133782162481339,0.14393411766615738,-0.07761704550405613,0.24710495753403652,0.1333687003769831,-0.15421877483172075,-0.3475168190619272,0.4399170313172948
-0.1092169148488061,-0.26851773977565196,0.2684697260944434,0.48069137912839294,0.061997562502667414,0.7770946356773384,-0.16400887317684404,0.19731523341598511,-0.21408912621811943,0.03545316565138018,-0.32857208636444424,-0.3985587330039331,0.4036451357628588,-0.1586346364551099,0.335952590579475,0.7284920425958995
0.05683256743751082,0.4161148062345158,0.05257887085098489,-0.16343090082931028,0.40335360244921936,0.359953651565029,0.027416471046337793,0.21650000080471254,0.032178298728054555,-0.39667966353651807,0.3729467786071601,0.30520928926271695,0.2259000360597785,0.11574507277178805,-0.22607163780822026,0.971517906121269
0.1267129938564463,-0.051831240970645134,0.6022350678989911,0.6507263498767661,-0.1919187537892928,0.14154439079436754,0.6016313613999162,0.13275384009602287,0.19183165332719798,-0.17242444271939195,0.2600951929204032,-0.1922844453032932,-0.13411584545428962,-0.1275265086708306,0.0527425548868638,0.210334509320857
-0.03135337845427834,0.06646585462647286,-0.2860081105086529,-0.2630712600791868,0.6741413777174515,0.3667053338148286,-0.5551858383929213,-0.3349870303620374,-0.044013509157438624,-0.08257842507107138,0.36306996200722463,0.04548559162566184,0.14589179820422227,-0.0011656167203580592,-0.0038416589931848932,0.4684353617312828
-0.33906931462668327,0.127283171222701,0.09197872705971044,-0.16480070281276615,0.6340405789097722,-0.1582009309714747,0.5094703327648853,-0.24547578376829055,-0.007770488637059758,-0.38095687378963394,0.13200790253469696,-0.35229617383264455,-0.16247787717038042,-0.4876723168506008,-0.5131954105148905,0.6706148368844774
-0.17144539457097493,-0.03447918533877882,0.283988777865236,-0.03365850886384686,0.30229082469378,-0.42797140727561883,0.38961584451525216,-0.07393604653153008,0.5875460789553446,0.48481737412884734,-0.0027411918729449702,0.007484058668497148,0.0692442343793506,0.08810423435695267,-0.1546080551992423,0.3605644918113073
-0.136425621729919,-0.2120987606727162,-0.03579015305485189,0.36673095771196146,-0.2728203949686604,0.13706143437814533,-0.2545795393196373,0.08423541941192703,-0.3875179540572615,0.13696789144259552,0.7789947019447065,-0.006745482671482686,-0.32700984043290054,-0.13990783624761755,-0.44533271085410986,0.3064833917016462
-0.03015168595439789,-0.2053075497391228,-0.3074676396510719,0.5311248184520079,-0.2040831571809555,0.35272816606205604,0.3764801568035567,-0.24621806695319765,-0.34251856769648736,-0.3374606328841375,-0.21285253976024776,0.548790281346919,-0.6427034215891585,-0.02863007936882836,-0.024793315482044054,0.3796394358285353
0.31083079821758824,0.4466216956879193,0.26786304485893053,0.32181805685260173,-0.1549366772462053,0.0031090288960355372,0.44261119618683614,-0.3475536128505101,-0.0008027035706623664,0.3815872859293637,0.0084694071233955,0.031727013579059986,0.5231389514334907,-0.3900910331377166,0.0010801591694629686,0.7597428170726015
0.03392598545890306,0.3412408975561302,0.04810946608676048,-0.13615796403849054,-0.5105648201187756,0.0005364035019304603,-0.0812920363320327,0.19104900257401514,0.05967869983367302,0.3384172882230154,-0.11907811297084392,-0.21576907748972496,0.1207302489899782,0.469700285392217,0.43599122609871793,0.4634578713354216
-0.1373239302982614,-0.12020955680205772,-0.4047348782082104,-0.07085993606329563,-0.3109312033170487,-0.041141238074082376,0.4390018533260464,-0.5123952642054064,-0.1536966740462793,-0.33392104581212967,0.209405394573988,-0.14424563538138935,0.0982051367237319,0.19995441412308518,-0.5466645174056247,0.1291778597048058
0.13460594683795918,-0.4036028606799997,-0.45985380485659766,0.19233493849932787,-0.4042625481555707,0.3095727216181884,0.21445636193514173,0.24183740114705876,-0.33198980011004453,0.01043828289634069,0.6359443106491891,0.44230408998401993,0.08307483687398506,0.6044456915019594,-0.20079066087791908,0.0310866512749746
0.061218971129020486,-0.06813105812081965,-0.03888526949944415,0.4133649581270961,-0.2762611445026462,0.4924845567212932,0.4613930004896512,-0.5884063220045047,0.11752243400225704,0.09387302527918046,-0.2071472567247742,-0.19574557815184918,-0.04645479117676976,0.6475008274578729,-0.1109062977485415,0.2435150632568866
-0.11537841374920081,0.29619405987392056,0.21304643603132323,-0.22901713630428291,0.36244104495056606,-0.3244690810328691,0.1845697043081222,0.07496707615642206,0.3378184110378505,0.03302362609812398,-0.10356529578888896,-0.7019571953719503,0.365543190212292,-0.3486585001563993,0.025603382648804685,0.6564838780182529
-0.039215967614808375,0.2773151414718366,-0.6351801169056067,0.2762757728495015,0.36006653444784364,0.2605222664738508,-0.07538770468462738,-0.4870637856937373,0.17361195843614297,0.1703970758483198,0.47720641748873627,0.07528457322471459,0.2638018297024931,-0.3519131192849206,-0.06933684032459503,0.4128255465784489
0.2319228741653634,0.3216459099756701,-0.19714930356496196,-0.5055868348982848,0.24723241167605847,-0.36473876405982975,0.05698274502845446,0.16667780567920976,-0.09619744533123775,0.5470498884424546,0.23265784930511968,0.10708016572510393,0.5501398676006777,0.5135089778094326,-0.025282820384219418,0.3185448790246022
0.7592743088439555,-0.2991432952722003,0.005552873092863564,-0.006755977852864498,0.04334127126394116,0.07590253879684844,-0.11002351145933735,0.14689706797540014,-0.486435023762723,0.24690639519494215,0.764113813768466,0.15101687965066163,-0.013777478741162169,-0.08359069897112587,0.1952881162984852,0.5657282812065422
-0.23513500951294475,0.2499031657808855,-0.23517476346193972,-0.5390718463499338,0.13081867140024317,0.5154484028310704,-0.053218719000736825,-0.15642746139462105,0.3064814336440228,-0.10127320629342262,-0.0955302422057207,0.6113158315370691,0.026218511455532348,0.006118375406648335,0.18714411413249674,0.5973626179209607
0.2643005237693662,-0.3407376305167582,0.17823922841293305,0.5603908195180181,-0.37502703665190507,-0.054757950228332464,-0.018511590353874258,0.17984227485123938,-0.24747049943355726,0.005835545167278078,-0.16522780668275117,0.2048751999882271,0.06637225362416144,-0.12073266757737339,-0.15028194707409848,0.6044531876958453
0.3842964560766513,-0.22012469838401508,-0.02636599368697956,0.23383284041947505,-0.09295588631856655,0.07041508583259393,0.15380219323970318,0.39885876216823957,0.1781925090554417,0.09682653475602992,0.23463375105912232,-0.34732582597390366,-0.23948256811530072,0.17981077395998935,0.09913313303264873,0.3252998674801604
-0.7042003072498464,-0.1468672032734919,0.3066203858607929,0.522853421087575,0.692662146845613,0.15562522184967031,-0.04215060377553416,0.27629937629960766,-0.20344442856752581,-0.3938661806541488,-0.2935561367868641,-0.07491444477566628,-0.49200046644135537,0.18142435785724897,0.006374833179222161,0.8823519390252682
-0.13981242776427422,0.29580717702722015,0.04326854547351178,0.2832079912464323,-0.14790302475693784,-0.16302808786195822,-0.3228843931312971,0.29165044587995426,-0.03566605790261235,-0.36463311915114704,0.1291804775491565,-0.40864786527269614,0.23388317940149755,0.017130372516180076,-0.13517578108768996,0.4757892624272307
0.3401771360222477,-0.3528969098363559,0.44876980343725215,-0.06848473391408386,-0.29406016119220274,0.3821598077103159,-0.0059498399448484895,-0.15762294483837336,-0.6997516807197925,-0.32717605862554033,-0.19391248673781059,0.03577678143770094,-0.39414740431959633,0.330161677762179,-0.034838555313146946,0.5178202799818197
0.06797582672346507,-0.5198559430621164,-0.260715003610177,-0.19040799695541835,-0.4449949825453226,-0.6852619325524083,-0.40286200425129315,-0.3185407619464272,0.2711539225448799,-0.2664965924564854,-0.2040604632230295,0.17178961584933766,-0.0651893301529353,-0.10398285437116248,0.4740155468315813,0.3023340695356731
0.3780917318235577,0.010458140504026131,0.1601833013789734,0.5974646316867287,0.2679899097646553,0.36696074278300694,-0.03900896930290709,0.2622776786843891,-0.16849201685785692,-0.873515146931689,-0.12970111442570176,-0.044734125309247974,-0.0864798860337706,-0.3169855381160536,0.01361986523362313,0.6570863616996783
-0.2982228424236738,0.3005340347707366,0.7141505595715057,0.09394108113861183,0.14317723516316194,0.11700202486073896,0.3511715214077556,-0.09301365844379295,-0.2923117361751268,0.21244073940361524,-0.166553525333886,0.007779336704252113,-0.03753171834633351,0.2432846156891174,-0.25905191692242113,0.8015091004571637
0.44644216793664376,-0.18870936223431795,-0.3106629517576747,-0.1408727846950164,-0.183762567542456,-0.3261196574446158,0.03161986266582295,-0.06805108266837778,-0.10793345680228511,0.0321687261882585,-0.07425390635797202,-0.7649687598504575,-0.5109799584222747,-0.05238251219784998,-0.5921987086546525,0.1685672143088853
0.7295261168705525,-0.10021206566058735,0.4575683924433659,0.12549926817281282,0.38243578792302146,0.42580056276167955,0.10715933239930459,0.46339466762223935,0.47845343349081304,-0.15700966777141423,0.5859103836499533,-0.3188523689084604,0.05501752347464521,0.20589962848239918,0.2200008177935815,0.7691028261987624
-0.1445471178093667,0.11746646121861479,0.41394134743763267,-0.13426190318170028,0.0647425661405614,0.40964263077872354,-0.06690600034318903,0.04300267538610114,-0.03295655178453105,0.3655455033730654,0.0729958664791246,-0.09772502311159723,0.420317618654741,-0.18149707250559,-0.1143967796231688,0.6495548153647518
0.27624044756171723,-0.147237077080807,0.12850553244240293,0.5582164278422956,0.058565065289850726,0.45491196459495453,-0.19246398543814802,0.23774745063916902,-0.02351284334527437,0.4110149355002965,0.24234243036324377,0.37491828492699114,-0.3528091567497941,-0.5630255973745422,0.13217314541291297,0.8330293292025455
0.035252056290860825,0.07741083152781147,-0.2500621371124769,-0.3786746827327734,0.1824306161563073,-0.43609508623318116,0.27248932073070486,0.05842705544515181,-0.15253891841660028,-0.0006666113133580454,0.4980334804960733,-0.04476102324935691,-0.3170524509762748,0.4799186817629176,0.2933634434982247,0.4665098939155843
0.09491934927692743,-0.6171563532167645,0.07080226956750424,-0.15645902828219344,-0.1896745086732099,0.13760277055151438,0.1061728681425127,0.1546312658031902,0.4261704743326209,-0.21244361208147922,-0.060677991389106234,-0.24511368576502252,-0.7169753230920346,0.18809790331497184,0.03446139149343558,0.5202526799859999
0.0571099861526836,-0.42799104171734037,0.20840993744457026,0.04703153092458223,0.2141187092116419,0.08596001484658705,0.18188720494296723,0.39282168306225285,0.16049231199435732,0.16241636026359602,0.12785871508214974,0.5002863051436475,0.28081047464818387,0.441694124697544,-0.16146294701952918,0.6329617789511391
0.08864526073288183,-0.3231216821810089,0.16311380046835278,0.31999368512366216,0.2370196488951124,0.20381957926331995,0.09741872855533323,-0.33126806344353776,-0.47288790862920316,0.47562349870502235,-0.42623721079465565,0.11690991368613807,0.0025599904278111735,0.13011893603190336,-0.14624023537834824,0.1995232177814759
-0.27785628631420184,-0.5863559729635758,-0.38246337286493737,-0.179198225701547,0.39627026959262446,0.1617370880296335,0.11405047830463133,-0.06530654162596938,0.27263401138094423,0.08424266165504118,-0.40828250872480215,0.0630153321956976,0.09667518721965966,0.3046594449981633,-0.4631674086055402,0.271527477660257
