PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,target
0.021742993047781684,0.20792725660786096,0.22908641273023594,0.29791738908236776,0.21129623441585357,-0.06846524555430258,0.08954169516481002,0.15001358584933597,0.0132179981690156
-0.07670718840874342,-0.2656095317217134,-0.1547745134659153,0.3155366619080173,0.2507627122583336,-0.052110632285901626,0.1345060021707757,0.07410467470030374,0.0092626728192886
0.15161281544693347,-0.15211123182965675,0.04160574922109526,-0.2505348156207221,0.030202745356790055,-0.03508206527084909,-0.11464540597321977,-0.20596206922725954,0.0070204162215325
0.0068354269493283645,-0.17620086783589992,0.01740257374608059,-0.16297995654396982,0.15723788020248644,0.08317176057169655,0.1190272654563911,0.01790197161927145,0.0150275177086894
0.033389769576514926,-0.19398510349063833,-0.005458107264240208,-0.10756646217411248,0.06938872150192969,-0.02987094181232834,0.045728104447447335,0.10686441184399256,0.0072048883626722
0.04889448548701157,0.23443672069780988,-0.03107828917249843,0.15168687463205877,0.10089694668924674,0.013545662983035014,0.11253532129535328,0.034301156837302275,0.011311219512098
-0.002948440320888819,0.38607616838879305,0.31743987738142904,0.023982765815669247,-0.05240303940094061,-0.055872300969397715,0.15009599473931623,-0.045685742602541615,0.0041675332395072
-0.022383198117762834,0.10759167460486099,0.3063032584285401,0.2816802648756448,-0.10061960196284944,0.08673060509734572,-0.10884748576076676,0.24822406614676057,0.0203314614510284
-0.25299026854909806,0.11324478537327212,-0.07954411359888264,0.1883568544724531,0.09792712381877525,-0.23822546409788456,0.10984155999403307,-0.09514654641487545,0.0146110604827677
-0.09756429150936248,-0.17631206036928682,-0.029159543300744804,-0.2042081136716228,-0.10755664106524365,0.24544612870088442,0.11043392481633511,-0.13392713220334018,0.0095162465808344
0.05120463552120295,-0.10490620545933191,0.16704480212926232,0.2951633745285107,0.029393074541868108,-0.08142655970938026,-0.0511291767538388,0.060680206516017826,0.0159473636811243
-0.049821350933898285,-0.014950212507337522,0.11098816168708206,-0.023342286000917097,-0.10440501905196102,-0.06634913082635235,0.08887860799370974,-0.08641685806454981,0.0075578184454422
0.042000620853165735,0.17742510847163318,0.19333174648833287,0.05928343462821669,0.18179274227004802,0.21802658928424737,-0.08711204203291935,-0.20991188113773912,0.0071524342700791
-0.09166439740192188,-0.14993467824864684,0.09650585232249137,-0.3467420038048522,-0.13397842408968574,0.06486265890424113,0.12058438719585597,0.1816078032277086,0.0135914684246513
-0.12640264055867792,0.23112122672645838,-0.005135623593546402,-0.03440847825712083,0.2217628627377726,0.19498683701596975,-0.01638377061520571,0.09871927457682836,0.0223458968109252
-0.020845039214027968,-0.307212693721238,-0.27304597712750583,-0.06121857150963342,-0.1760525353355782,-0.08416514233337552,0.25545896827973896,-0.07659455743433533,0.0051821565646048
-0.029421512973075572,0.09025859393039662,0.2426016955511217,0.09060012729739333,-0.024684625862345266,0.5298019770573899,-0.06918079683348773,-0.046557223099772685,0.0155500330503886
0.1951866512919808,0.1732255217449508,-0.2874896803884182,0.13141967283790637,0.12943374966186943,-0.03839319750567813,0.1628875285116924,0.0634577008871425,0.0085783916316932
0.15602434168139437,0.056080573340150326,-0.03723546750056253,-0.060526329633857304,0.15985964715971077,-0.18372811863677443,-0.1227198491871099,0.12673897470346723,0.0078396187565691
-0.033296276565732426,0.26797509452536744,0.3455206366896252,0.009983423191885023,0.1291679653136964,-0.05328493792179853,0.06988921250219456,0.23187057446900278,0.0141971951028614
0.09254526668679859,-0.24747995077432736,-0.09024450610317813,0.127635242851062,0.1743234407085061,-0.05277048722757943,0.10648945635095296,-0.0935220987881258,0.007649749213308
-0.11635717535638453,0.2421170090262707,0.18030944678908642,-0.13683963884559128,0.15963543594270602,0.031489137578099353,0.11980621191886996,-0.11453083907176463,0.0078555210745057
-0.14261027220385245,0.3160053006563344,-0.11968231977546437,0.008538933073436991,0.12984902126829947,0.27578169736226155,0.14916838794554743,0.07065785148697633,0.0122131405331451
-0.044743404853167155,0.013140914446397488,0.03417298572707241,0.11138376723288614,0.042419375483272515,-0.2706323890258898,-0.09262290664780352,-0.13538616333984316,0.0105090080932037
-0.17116580603772455,0.06034597626169646,0.1484413445690932,0.19611747241921107,-0.35748605300254394,-0.12564892125655844,-0.04077411979069567,-0.12089719413865402,0.0028805192908746
-0.07160542722320995,-0.030894715217455158,-0.15984285824767316,0.05009559851715013,-0.07376584925098757,-0.11344378563209989,-0.036321947029564455,-0.0005736835491188877,0.0119480844382855
0.05449242382281616,-0.22684300483546224,0.11083045583341987,-0.25666023650035563,0.06788851911543753,-0.005474641944728312,0.07571012665077302,-0.15306637184790858,0.0068550183479105
0.20066000155379843,0.09204170388265798,0.2873095527695839,-0.09091651101839283,0.14508252073325303,0.08117954744164019,0.18588982740750484,-0.010762565023779754,0.0089580065406858
-0.11802576250126043,-0.3475626681856486,-0.25082232314253594,0.06848319611696174,-0.004168744961219811,0.13470798880491827,0.23459252018567675,-0.041501740288682226,0.0108039153099454
0.04878866417380914,-0.3984174546140534,0.2122241077385571,-0.2950828455888187,-0.11060624947890464,-0.10141080646816089,-0.13261792884818505,0.0265028258534245,0.0136982545148341
0.17798489505709797,-0.02320447140892305,-0.2279046806870628,0.18649255005607793,0.14484273583303084,-0.006112568912945912,-0.16615457434868794,-0.15714558988725638,0.0077902100848287
-0.04185240774060748,0.28387647455935455,0.24726318972667782,0.06980921956117585,-0.11558526824961388,-0.02700418045139165,0.0341906071670174,-0.1916704851615052,0.0034897227786942
-0.23813995930273407,0.020905086652510656,0.19540670371646024,-0.243779083207981,-0.16006929706367184,-0.09947115580480204,0.01010079711682375,-0.07299994616968317,0.0054280819864201
0.08729211262904282,0.16357814801536505,0.09625565249901682,-0.050365015018602285,-0.0233342258664054,-0.023418448742964934,0.0457454217917022,-0.046860010106429595,0.0148736652452235
-0.1181745226934191,0.13066826098995163,0.2080963990279176,-0.14558170774043458,0.10112260094405918,-0.09461634764185178,-0.10163108649083273,0.25134491861000274,0.0146567104316195
-0.28426536031795757,-0.272573870011323,0.01466700714250737,-0.11460648744474958,0.20907579363967738,0.21094232960288872,-0.12101023024694026,-0.0556812392020461,0.0084106042115255
-0.08648553133808955,0.15468699533949742,-0.17776798554422762,-0.03551202425719992,-0.12276875880588814,-0.07115416163583738,-0.039471944806201975,0.07739897368569963,0.0101828965751552
-0.27820250049971396,-0.09565167139775677,0.18002883889678525,0.09593734076994892,0.1824409580221402,-0.07923925950679964,0.04427501285927318,-0.13484402658688138,0.0090491134228151
0.22059605092390577,0.0035002979259241875,-0.07694165695202583,-0.13432035094553826,0.03725066111703949,-0.03764119947800351,-0.23852250850717538,0.16996803802680358,0.0150117804791695
-0.15905844568805372,0.011458771946891828,-0.3126952400375521,-0.21941530653865585,0.12791525546160687,0.03974135107663596,0.1268003581851935,0.22749915173135388,0.0118116087792407
0.3211987279900369,-0.05180955163857455,-0.2358778220667925,0.023023426164590858,0.2667271118453723,-0.007837844478116654,0.19482620734729064,-0.08657443000921752,0.0083756994243656
0.17287242530128538,0.004378786832886138,0.13822101562669725,-0.02219496876723321,0.07983346587441048,-0.12265410355500472,0.13594105258379735,0.04479699418070601,0.0051048209198677
-0.2803356220585249,0.15627371302794343,-0.20754952762240136,0.17854395213156257,-0.19057082157540514,-0.10232420206246326,-0.001584426187704678,-0.09379868503621033,0.0091106020190436
-0.06853861171781983,0.06775655553555124,0.07230551855492123,-0.0838636227468162,0.0815808071405029,0.09578315957850275,-0.19567413898912722,0.15505526579147094,0.0163823148595891
-0.059237402588038314,-0.16253932449256125,0.308622554603751,-0.08413708269057316,-0.005810111386456665,0.45168096480429454,-0.06990747550982795,-0.058795932737957586,0.0136790172723744
0.07764538254639142,-0.2554580859992851,-0.29941480037758855,0.09759564853512773,-0.2389418980750289,0.0035036269549056642,-0.21775200327015615,-0.05496726367895116,0.0088390015215776
0.0798348222153227,-0.07773780379070508,0.1396027800739322,0.11642672040004198,0.36258023891276486,0.20443379935844097,0.017257494561987486,0.13800650561680933,0.0175228755970001
0.26622936021420174,-0.12586934932423952,0.24145137820413903,0.13143698648280908,-0.20821476653831572,0.043456543955450615,-0.2508979777618655,-0.0666851042615064,0.0038761874634441
-0.2724094026175653,0.07251193644496073,-0.2015726423934761,0.034476783870180536,-0.20120505716298348,-0.08513068926620151,0.15268931641815617,-0.08841682382071027,0.0051706266908659
0.06995014856572726,-0.0529472251832802,-0.019678392915908602,-0.01686459602459852,-0.2116269217019237,-0.284465453220605,-0.02945812765732445,-0.019295951427864378,0.0058510877826559
0.029189213930405924,-0.13403932801906512,-0.1912484423610849,0.10024090028723677,-0.025279522320473806,-0.09670433353461,-0.02256981158404759,0.024484065231568715,0.0124853066143669
0.09113920932107751,-0.32817392920516264,0.11310333470114123,-0.20552716731412182,-0.07965486839599004,0.097018728611368,0.0311550886694538,0.17763292004643572,0.0129298663461988
0.30873907812961676,-0.15788122584672132,0.04966069122878325,-0.1675832902146404,0.12324236677037176,-0.16336255657471874,0.11965689348689133,-0.06028150857480914,0.0076973442063792
-0.29621871711527625,-0.2436824968410453,0.1547292306829246,-0.11085350573027272,-0.009633391340441246,0.019786525106643943,-0.12761445229683105,-0.06071130771203595,0.0161436514658708
0.007197937541870069,0.2071297218650986,0.2955034941886437,-0.11496472690742596,0.1531640672863592,-0.24553704400684986,0.08095805722024707,-0.05802580587638036,0.002942682547837
-0.2562300620998788,0.1759714047957492,-0.20648864603401865,-0.2385206235697154,0.1709660835973712,-0.051930255198121056,-0.06465024187836987,-0.0802496052504365,0.0107935790326166
-0.19541681769833177,-0.07828354794713566,0.020576049747076552,-0.18010841053742657,-0.08623343336424716,0.09679827425822814,0.03780651398813881,-0.23280491039154685,0.0046810776487491
-0.33481594289260286,0.14679995456898398,0.1324491027237703,-0.18065185282576998,-0.19774259737120373,-0.03311333736293684,0.16907864816673354,0.022196333890106112,0.0053091710776411
0.15259249381967988,-0.21491516487051002,-0.26055922080596233,0.002223374825555468,0.2198997590948418,0.07698704667633705,0.04159846038862225,-0.07538201860924773,0.0114432452340876
0.09595714803348711,-0.01242017945747393,0.3743929463706083,0.03978700130671963,0.27500506455748475,0.07348885466591104,0.03705989554543328,-0.20282433155769877,0.0142998050887682
-0.10514246060198663,-0.2860596694924428,0.2499237173234809,-0.03513922608973431,0.16139275725440214,-0.02170620944530205,0.07278140199238549,-0.13190136133929703,0.0073075049698522
0.10447376017841527,-0.17402704570427474,-0.10631245603701647,-0.26915258531687813,-0.08521356469091235,0.016293018401014256,0.06941852823944357,-0.10059758006419368,0.006494453093046
-0.10706163285761544,0.20986753787910936,0.11743517790851773,0.03656624530287035,0.18940219625233284,-0.048788191664153796,0.012157537992697743,0.061474850667760164,0.0083839242427457
-0.1307453712938752,-0.15641634876758218,0.2020081022541713,-0.11874788660833194,-0.16904504647915505,0.07569924600813138,0.057618333983258205,-0.031606296771684285,0.0107776754197204
0.006374681899469818,0.1910141857506155,-0.019339586454087326,-0.12936161900646512,0.04409540601405074,-0.02611186713680884,0.1613229858661117,-0.16797218977549142,0.00826828559043
-0.10877436127863696,0.10063623622056952,-0.20198788276846594,0.2072319696100818,-0.18208989397101083,0.12679869867163082,0.11274002004836477,-0.022575094851730704,0.0140391726423103
-0.025536336823638543,0.042193146390394114,-0.28211978933466275,-0.10524566410021902,-0.11967916613176158,-0.12297046622880212,-0.1291924335113351,0.039413952713145475,0.0098930149345043
-0.19166056222725672,0.026088750678247327,-0.1576723009400793,0.16031988516805115,0.2287528235014444,-0.09421978559031041,0.26203649293884124,0.02269804450451933,0.0141075444871501
0.10192404767144289,0.1334706366601127,0.09256130735830062,0.33401662077744854,-0.0074604521365352686,-0.11094447831309137,-0.0002999203497557751,0.12587741279343412,0.0104369526465334
-0.0059891333266162885,-0.0393125691235179,0.14375724459788652,-0.15778437162024703,-0.043561699284841056,-0.04633460256134156,-3.620958913143346e-05,0.16306710066277966,0.0105184038169893
-0.1184490243037107,0.017277236455981525,-0.25794266048019987,-0.11871479807626914,0.16320086780791562,0.19071148230915297,0.24921893401199516,0.06769064923021738,0.0065696008166418
0.2649836862297068,0.23250725590321503,0.07167637494384987,-0.16785727778620338,-0.1881163650253634,-0.2021076966817202,-0.04220410891782311,-0.07932106300764052,0.0027115524262702
0.25793192222689354,0.028840252233099252,-0.09466781106458326,-0.17109677915972227,0.02487991569494089,0.12290246260823007,-0.051390509344993646,0.052653824313864006,0.0095815041426474
-0.24588595562982296,0.10861482148866419,-0.0360869493750985,0.30381962328074963,-0.00791271119774059,0.08152559895550852,0.0027689647084569273,0.05850220772844844,0.0134654850989832
0.03467175876349231,0.12784190425696287,-0.04184926233100368,-0.04494835214082217,-0.13626157054027196,-0.13716931087390044,-0.17871581116359953,-0.04666442295694287,0.006467900137788
0.1801693715463881,-0.22235191427811815,0.06997042066009596,-0.14097282004777423,0.0940462031070169,-0.08414451185303676,-0.028181759833245272,-0.053411920663483575,0.0082510924440084
-0.07732710124982682,0.029765100468181344,-0.19698121534888063,-0.2627299692654601,-0.08129226212715489,-0.2878729334403173,0.13244502994439794,0.07100517216517223,0.0037776605983856
-0.2171161419587694,-0.08919015956049628,-0.255967012319816,-0.28167810065764465,-0.08304414004741024,-0.03262850091545148,0.12613529438110435,-0.008139387288416455,0.0100189436729731
-0.1971452550325437,0.07962005693662572,0.18584443544550933,-0.036196658979064295,0.1299858329830007,-0.04711457274533684,0.21620207119207893,0.12240074206135404,0.0058672527719161
0.19035042420926018,0.14801399729707637,0.040986547836337046,0.024927772097095638,-0.10610829369650601,-0.018605421598699434,-0.1875837548588497,0.20358521315082914,0.0123458720220044
0.22580566614950728,0.005466942970758131,0.2598393490192131,-0.04294081732346022,-0.037752964318913444,-0.028363025043829287,0.08503137717471951,0.05259655400473459,0.0127969159192522
0.0347644281323092,-0.2094578078462096,-0.10854397470379462,-0.21781067033730442,0.08775220546855345,-0.16754672785588745,0.015391909008415288,-0.04506193117657609,0.007281460247951
0.19370953324581075,0.13427417475606587,0.2587737520132334,0.14262742229150258,0.11029220101596005,0.049550418372669616,0.0524712728537884,-0.13465379076479567,0.0088602341311586
0.2575052638408354,-0.07538002922286141,0.3493548638784708,-0.14479287109227063,0.11186482754609582,-0.007284818690493217,-0.10717606822802643,-0.11719249148320204,0.0052775363016278
-0.06257697782236156,-0.16471647729598438,0.1222222431972727,0.05449749617291336,0.16654467821480326,0.11298774492779917,-0.1224370930585009,-0.0866293012162011,0.0118629005702668
-0.2639184059022339,0.26219118307437395,-0.10598431462260101,0.15978047687934052,0.11119634114411542,0.03807036606235506,0.07301066917550116,-0.1280251088661304,0.0074322672503872
0.28989359645493673,0.01495050582833295,0.09891964116557106,-0.07910636318878779,-0.09966161582785675,0.14362086636092392,-0.11730374849402658,0.15663796670950567,0.0114380362047343
0.2870609213217131,0.11737692418739612,-0.13270333596277184,-0.31475113875865124,-0.21668118022882288,0.014701379984015994,-0.04173089461007352,0.008990291260203918,0.0129818741849888
-0.17982331773418708,0.042189009107842346,0.04070826577921466,-0.03200380679671174,0.34618951588797453,0.37874539111904504,0.10844996295176075,-0.11953916302528977,0.0136855710557002
-0.20702465528163075,-0.06924459291659538,0.08182875670730973,0.0528336417835777,-0.176131909901555,-0.12800908007956843,-0.09663102807349437,0.03545926127294397,0.0106358187388867
-0.08609146546760643,0.28543314006746584,-0.06290331259379192,0.038655160559176074,-0.06862448124498725,0.018370344036362826,-0.264367248885709,0.1048895778492058,0.0100431044320864
-0.2691276549119208,-0.15678445319454998,-0.03300094519723952,-0.0965077539360703,0.017582038761970058,0.09125234841564589,-0.1305226402677324,-0.0817400160813132,0.0079691193939199
-0.23015037939053268,0.316515892440152,-0.07220888058016806,0.1917798827343627,0.08816416214208252,-0.18746886367811352,0.012652466249360134,-0.011155749100713208,0.0112567771525851
-0.06003552363809025,0.09624924080493089,-0.10546195607650236,0.19369931112810826,-0.025448703604836642,0.20539770460458467,-0.03317202898793968,-0.010478238347056797,0.0153656488703532
0.04293051954759101,0.3047215289456182,0.11062251469563796,-0.1992913736480378,-0.16806555029609388,0.02747604819564696,-0.27967088012692926,0.2176155290736681,0.0135783529256382
-0.2755539011394933,-0.06033189309132614,-0.2324868345922841,-0.14209214322593067,-0.09770251526221949,0.04216090159618527,-0.1352951101320999,-0.10830867789414787,0.011644046503518
-0.009849773271420724,-0.12497152957266966,0.14569449138203713,-0.03077179760831316,-0.035327004012008875,-0.07882544735622571,0.1842035800166617,0.028550771043381565,0.0088734006546259
-0.0968624848134274,-0.27478342079938833,-0.00311268741175791,-0.11566408396800029,-0.1761411312288522,0.142028991355657,0.07586238633204605,-0.05390100861132158,0.004779580971028
0.08215112889996551,-0.1452195244187966,0.21551493866022856,0.11153817853098254,0.11115929538649422,0.01985515517670121,0.1065880592642608,-0.01732751955648066,0.0074971100589799
-0.04852400760895119,-0.22277645365738658,0.023111792343574813,-0.11821543372126211,-0.13754471378695174,-0.17556084615996717,-0.13043050592110958,0.12462734581222074,0.0088173767883252
0.3706150804820917,-0.05536417183335394,-0.29418254490797235,0.25180941478922997,0.04848614054942807,0.12294701722292264,0.06062485090132533,-0.12010170275553314,0.0064209578319502
0.00023119267020369275,-0.30433554367252125,-0.27994747952648774,-0.01898069413515107,-0.03123018831794272,0.10701787742871476,0.08340827345589548,-0.1143615273351138,0.0107710825435337
0.3580589275678152,-0.24323534271128858,0.08977760947620071,0.01323753653821837,0.1429745327231529,-0.1535710688826727,0.0801856062693366,-0.14500275625656356,0.0042620174084378
-0.1439424793528689,-0.042343963126644936,0.21613989392074126,0.0597158031392354,-0.023967063576357847,-0.021957524283131427,0.10147765875887714,0.06790046004151182,0.0130726021813853
-0.0930162969101291,0.054406671074028634,-0.08846418713363437,0.22287909371281814,0.05333308407606313,-0.1397944575528159,0.11737870151298478,0.035914991031694744,0.0039644319649774
-0.28226770083557096,-0.29438918282000337,-0.02038912063153352,-0.07944501381450567,-0.0020926399990066555,0.16119773153705175,0.006245103159948775,0.047946998036803634,0.0115525745783194
0.05780020574259323,0.0287881402847436,0.213294422539361,-0.09546541546015899,0.10978846691581429,0.20734004798443006,-0.02316108819012361,0.16083929268529998,0.0120625508392153
0.26530534972716,0.22615686335043805,-0.0035395222354216386,-0.1378930913661061,0.03281042464319228,-0.11642015881236803,0.06006249193185291,-0.14196263411219492,0.0070774287729825
-0.39024708904079264,0.08252926876013159,0.04382449920090223,-0.18983992944475098,-0.10569737512643346,0.23601558442285367,-0.037797561920447455,0.06436481886294695,0.0097736585006402
-0.22559467852677817,-0.2246508091564865,0.2691665410205582,-0.15537268875506657,-0.004390988328761922,0.2980907704684979,0.030786183341684887,0.14568566452074805,0.0064530610480915
-0.16728209700390204,0.050856573173404696,-0.010906689909560924,-0.027574736092785067,-0.22083102223076576,-0.008918395501281207,-0.03227923625711672,0.13420533637626003,0.0119089828425615
-0.17806550032121823,0.1529210768856732,0.30602039537958875,-0.08467169045967055,0.1218314229142623,0.017157278161672118,0.1249038243971765,0.09530872613735081,0.0083675863061269
-0.09036120963248193,0.049528714205198124,-0.059418839827183455,-0.05817599915579749,0.012446638643329282,-0.05189457147108173,-0.05223201815593483,-0.22196487031179163,0.0103098879486438
-0.1963367667350804,-0.07826625216122873,0.24946210614963266,-0.27434795729125616,0.01470874127349118,0.11585361963395592,0.01617856894685638,-0.13324229774144705,0.0092523828708372
0.24107749810468865,0.09266233387154996,0.06868198047057018,-0.29679213332953835,-0.04351774310030518,-0.022100294835988174,-0.031816621250039256,0.14755580971984536,0.0086606644434648
-0.01991450241711403,0.005178835572106058,-0.345152642462506,0.06948981127312717,-0.05891588675942952,-0.16025776765437233,-0.08336516732335937,-0.20418271788406772,0.002485225767501
0.0015365967398362906,-0.17165696865367774,0.0902659853713405,0.17788630793178767,0.12866738159547847,-0.039251958615205224,-0.17973629522115134,-0.17329262058272096,0.0034316250186571
-0.11573617493263645,-0.27851012649153517,-0.08415372077751462,-0.04582724453800874,0.1765854198161914,-0.14106811526588667,0.11696252010161955,0.10071448551712994,0.0096426126025254
0.3561816617425714,0.07713490802738363,0.006806149363222255,-0.09048688712782409,0.042298567350792154,-0.018781912528814476,0.21109434363980906,0.027150096772943534,0.0073927960487734
-0.22023379001566007,0.19464455499452643,-0.01585814740091006,-0.04388003073519127,0.026592912318281734,-0.1079883482439139,0.25694421951491114,0.03174034962816394,0.0137562649476136
-0.3978726326295948,-0.15994653273795387,-0.048578148801762214,0.16498936205480536,0.02134106980390007,-0.07117957459600457,0.12298949380332348,0.17517853296287472,0.0115639379126997
0.11795672957044748,-0.11701236725588102,-0.045983382696960964,-0.21256051558673553,0.05213547464157203,-0.23460994969951396,0.06469671129122605,0.04438453001916842,0.0114955925885691
0.04868408006700817,-0.04315747279901457,0.0594554791916785,-0.009130310408906002,-0.046812077417178716,-0.11504818564505623,0.13291973483002198,0.06990359002298713,0.0076228405817206
0.16482959709231948,0.00624817091767004,-0.13717619989562,-0.21729833632475912,0.22823408302134096,-0.058873829752746715,-0.017455558425720392,-0.11811595762703436,0.0084151361754268
0.13704832165281286,0.12971222794397644,-0.18772456284035058,-0.05821956617523086,-0.2597386753319997,0.005018513181806364,-0.05593341567249454,-0.08427449623999325,0.005631877526646
-0.1851378045935126,-0.442427119547431,-0.1007890757719428,-0.016037631016965682,0.11550938175419934,-0.03304314533558973,-0.07567507643903114,0.0807998181392894,0.0136288330614521
-0.048576537954899156,0.05218771378660649,-0.07305927378396358,-0.21691652350370597,-0.022381371439046893,0.3479222014630353,-0.015095100058258957,0.027989220210608512,0.0086024250077267
0.47182745516158753,-0.04471933369122901,0.03444863239875817,-0.09479218310046303,0.10024096316056577,0.016213216298518518,-0.24352059471532572,-0.06268215622418677,0.0060731263099952
-0.10432451261503614,0.32003582358939,-0.12873014985406234,0.2762044332603881,0.18838370655137296,-0.058269750673581894,0.20000942607788452,-0.20030506271183973,0.007416251745199
0.10698580769758312,-0.0773539926972176,-0.1971737680938638,-0.006227748510065231,-0.04487055824901329,0.040148725418821946,-0.2113911626046977,0.08125668260353282,0.0084315297335713
0.1221823700669579,-0.06408310487607241,-0.363761423038958,-0.12700717076557633,0.22238589778872828,0.05137674480059087,-0.1462549790736751,0.009760725449151915,0.0102120502036497
-0.11195327461156834,-0.10287467278157794,-0.011119363549874906,0.05615720413063636,-0.08952606604719167,-0.17639908307285582,0.03184016041594151,0.04538707943047249,0.0099282494398626
-0.09484696420155546,-0.08491845411483159,-0.03323454608210226,-0.15375750822243855,-0.028572106530487987,0.022116545795203446,-0.042080592697690926,0.21347548220068768,0.0153787137828128
-0.01460709389499504,-0.02392583172960815,0.02049890913819445,0.48471114458989695,0.01786305414558057,0.0509630085290793,-0.07590490498021613,0.17845350939661606,0.0134550850167829
-0.2723858868347674,0.10340369681184702,0.023996822362647503,-0.09585686408380105,0.1310852079851323,-0.16246618716838263,-0.04999946310279779,0.1637644009147056,0.0112406417665596
-0.063278075347392,-0.19507438522897064,-0.16550642621558243,0.03765520181493189,0.23946706372894508,0.024655592723129033,-0.16093417206524863,-0.041819750724813205,0.00647554180577
-0.012067529205646181,-0.3143476512171061,0.1442104983543357,0.14710258672447074,-0.04287513237536929,0.06808893120672578,-0.01962610501283954,-0.007555600926499019,0.007940955053564
-0.015582282415371095,0.0779700852362499,-0.17334205355061258,-0.08005942307324766,-0.15999869559045843,-0.08481343583057152,0.09987258570540682,-0.14188889562212434,0.005541456843631
0.08875791242083156,-0.28725893078832143,-0.28326952706542896,-0.009917773553030675,0.008417741764907869,-0.19091159355530288,0.03678061943705903,0.009493356904712119,0.0084992987003329
-0.0859517684205032,-0.2322070186430926,-0.1912066925842467,-0.1457693763400904,0.08713357229615477,0.048085153634337,-0.027303769151477,0.011732686601083772,0.0138906808666035
-0.09794320395319193,-0.021702587659987022,-0.11934457840570883,-0.13310542017829893,0.06715781799843651,0.04570894803449182,0.21862500833629783,-0.0071620093466884804,0.0139021653734158
0.10292680856462846,-0.36604300766619785,0.043434468209466046,0.06848024341309034,-0.11897043910904082,-0.19314522730744968,-0.09052430460979756,-0.026271022717351072,0.0064486189295001
-0.13825189129403095,-0.1733685852300256,0.1585481057355985,-0.08106881729353911,-0.07327308640177096,0.10510363457679336,0.05701710235871593,-0.12565510888010303,0.0101203861291032
-0.13988528037381417,0.3562121223594202,0.048492470207674165,-0.15197030242512322,0.10379072220934533,0.06466965586895822,-0.0922248670911425,-0.24130041319764525,0.0042798201977751
